tweet_id|datetime|text|user_id|screen_name|full_name|user_created|followers_count|user_verified|user_location|likes|retweet_count|bookmark_count|quote_count|hashtags|cashtags|mentions|language|coodinates|quoted_tweet_id
1670468659549020162|2023-06-18 16:28:58+00:00|thats false i been there personally i was able to buy a beer and i also went to the spar and paid with bitcoin was only there for a few hours but it worked flawlessly|2359067858|Stromens|Oliver Koblížek ⚡|2014-02-24 06:29:40+00:00|4987|False|Sweden|0|0|0|0|||[User(username='Alex_KJanssen', id=1332663230565670912, displayname='ȺӀҽ× - φօӀìէìçąӀӀվ įղçօɾɾҽçէ 🚜😈', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='m__btc', id=1212801585127948288, displayname='𝗠.𝗕𝗧𝗖 🦡', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='bitcoineaqui', id=1646272493718519809, displayname='Bitcoineaqui', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='LuganoPlanB', id=1500046853655740420, displayname='Lugano Plan ₿', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BtcRetreat', id=1627585837960679424, displayname='Bitcoin Islands 🇵🇭', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='bitcoinstad', id=2470704787, displayname='Arnhem Bitcoinstad', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670468657296596994|2023-06-18 16:28:58+00:00|has ordered the to approve its #bitcoin etf urgently under normal circumstances an etf approval can take upto 240 days but with the urgency ceo larry fink has put on this it could be approved in less than 28 dont forget to follow|1404682767145787392|GavinClimie|G-MAN|2021-06-15 06:11:05+00:00|7888|False|Scotland, United Kingdom|14|7|0|0|['BreakingNews', 'Bitcoin']||[User(username='BlackRock', id=23756134, displayname='BlackRock', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='SECGov', id=18481050, displayname='U.S. Securities and Exchange Commission', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670468651084832768|2023-06-18 16:28:56+00:00|mookie|1493658720546476034|hedWAGMI|Hedwig.btc⚪️🟧|2022-02-15 18:49:38+00:00|6682|False|▀▎ ▆█░█|0|0|0|0|||[User(username='MookieNFT', id=1433389057799860225, displayname='Mookie', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670468648438312961|2023-06-18 16:28:56+00:00|fun #bitcoin fact the average daily trading volume on cryptocurrency exchanges is more than billion|1616558706686152765|JustinGallum|Justin Gallum|2023-01-20 22:10:17+00:00|408|False|Bitcoin🤩🌙|2|1|0|0|['Bitcoin']|||en||
1670468646626525185|2023-06-18 16:28:55+00:00|and its the roaring 20s for the global military elites #btc|1490164621759504389|Tradedoggy|Imagewizard|2022-02-06 03:25:34+00:00|74|False||0|0|0|0|['BTC']|['LMT']|"[User(username='CNBCClosingBell', id=21778391, displayname=""CNBC's Closing Bell"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='DivesTech', id=1082353582228176896, displayname='Dan Ives', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]"|en||
1670468646404014080|2023-06-18 16:28:55+00:00|told my btc the world is ours what you want you can get|4352542517|richleek4l_|#LongLiveKeKe🙏🏾|2015-12-02 17:04:25+00:00|501|False|trap house |0|1|0|0||||en||
1670468631136817152|2023-06-18 16:28:52+00:00|on fire #bitcoin|932106091|cryptomexcpump|crypto moon|2012-11-07 13:50:13+00:00|438|False|الرياض|4|0|0|1|['hibirds', '0xShield', '0xEncrypt', '0x0', 'ai', 'rwa', 'nft', 'Web3', 'BRC20', 'TRX', 'Bitcoin', 'annecyattaque', 'TakeTwo', 'RussiaUkraineWar', 'MUFC', 'XRP', 'تاسي', 'tasi', 'ZamGeldi']|['CULT', 'FLOKI', 'OPTI', 'REMIT', 'HEX', 'ETH', 'SPONGE', 'BROS', 'tasi']||en||
1670468628662353922|2023-06-18 16:28:51+00:00|top analyst price target for next week $btc|1323911805521993729|Richardsscrypto|Richardss Cumberbatche 📈|2020-11-04 08:56:22+00:00|890|False|👉|1|0|0|0||['BTC', 'ETH', 'XRP', 'BNB', 'LTC', 'MATIC', 'SOL', 'RAD', 'ARB', 'DOGE', 'RAD', 'KMD', 'RARE', 'STX', 'UMA', 'OMG', 'BURGER', 'RLC', 'RIF']||en||
1670468612250034181|2023-06-18 16:28:47+00:00|2021 short bitcoin|1651080384292225024|Opeh_16|Opeh|2023-04-26 04:27:05+00:00|133|False|Bali, Indonesia|0|0|0|0|||[User(username='MyFundedFX', id=1354862218094006272, displayname='MyFundedFX', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='ahmdmaula16', id=779615544718729216, displayname='Ahmad', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='MattLCEO', id=1326657133207752704, displayname='MattL CEO MyFundedFX', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670468590569656321|2023-06-18 16:28:42+00:00|if you missed bitcoin dont miss pi coin dawnload pi network applications and start get pi coin for free|1657133202488856577|jafor2054989980|jafor|2023-05-12 21:19:15+00:00|42|False|Bangladesh|0|0|0|0|['PiNetwork', 'Picoin', 'freemining']|||en||
1670468585280655360|2023-06-18 16:28:41+00:00|check out my result from playing #bitcoinbutton on 5921s try to beat my score, or even better, win 1 bitcoin #bitcoinbutton|1619760627811061761|mubasharpk525|مہر مبشر حسن سیال|2023-01-29 18:13:42+00:00|261|False||0|0|0|0|['BitcoinButton', 'Binance', 'Binance', 'BitcoinButton']|||en||
1670468578913714178|2023-06-18 16:28:39+00:00|fractals everywhere|1652157162813263877|peler3762|"peler | Biop Bitcoin L2"|2023-04-29 03:45:48+00:00|52|False||0|0|0|0|||[User(username='KosBlocks', id=1668634560769437699, displayname='Kos Blocks', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670468576552304642|2023-06-18 16:28:39+00:00|crypto to gcash trade 5520 no fee btcbnbethbusdusdt and other crypto coin to gcash gcash to crypto trade 1 busdusdt 58 no fee dm me for trades ੭ᴗ੭|1349637239303598080|hazeX0x0|Haze✨OPEN mix/us based netflix cracked ₱14|2021-01-14 08:39:43+00:00|1224|False|Republic of the Philippines|2|0|0|0||||en||
1670468556947898370|2023-06-18 16:28:34+00:00|#bitcoin falling wedge will breakout within 10 days|1456856911463129090|Hussain07x|TradingBeast|2021-11-06 05:32:18+00:00|81|False||0|0|0|0|['Bitcoin']|||en||
1670468552946589696|2023-06-18 16:28:33+00:00|gm swanky happy fathers day you to|1493658720546476034|hedWAGMI|Hedwig.btc⚪️🟧|2022-02-15 18:49:38+00:00|6682|False|▀▎ ▆█░█|2|0|0|0|||[User(username='swankyjohnx', id=1440471937495363597, displayname='Swanky', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670468552154025984|2023-06-18 16:28:33+00:00|why not list|47818264|PowBitcoin|PowBitcoin|2009-06-17 02:11:31+00:00|445|False|Earth|0|0|0|0|||[User(username='Stromens', id=2359067858, displayname='Oliver Koblížek ⚡', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='bitcoineaqui', id=1646272493718519809, displayname='Bitcoineaqui', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='LuganoPlanB', id=1500046853655740420, displayname='Lugano Plan ₿', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BtcRetreat', id=1627585837960679424, displayname='Bitcoin Islands 🇵🇭', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='bitcoinlake', id=1395086713408610309, displayname='Bitcoin Lake Guatemala 🇬🇹', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1670468548164976642|2023-06-18 16:28:32+00:00|who has more draper, saylor, gbtc or someone maybe is asia|851163014329901056|Playful121|Playful12|2017-04-09 20:00:51+00:00|1119|False||0|0|0|0|||[User(username='ChrisMasterjohn', id=83625835, displayname='Chris Masterjohn', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='point_btc', id=1183423057018228736, displayname='🕳️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='TFL1728', id=48351615, displayname='Tom Luongo (Head Sneetch)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
